Date,Open,High,Low,Close,Volume
07-10-2022,138.2100067,147.5399933,137.6849976,140.0899963,435940423
14-10-2022,140.4199982,144.5200043,134.3699951,138.3800049,424188362
21-10-2022,141.0650024,147.8480072,140.2700043,147.2700043,397216487
28-10-2022,147.1849976,157.5,144.1300049,155.7400055,513092901
04-11-2022,153.1549988,155.4499969,134.3800049,138.3800049,510660451
11-11-2022,137.1100006,150.0099945,134.5930023,149.6999969,461034592
18-11-2022,148.9700012,153.5899963,146.1499939,151.2899933,382679685
25-11-2022,150.1600037,151.8300018,146.9250031,148.1100006,204025457
02-12-2022,145.1399994,149.1300049,140.3549957,147.8099976,401189067
09-12-2022,147.7700043,150.9199982,140,142.1600037,341500071
16-12-2022,142.6999969,149.9689941,133.7299957,134.5099945,505728804
23-12-2022,135.1100006,136.8099976,129.6399994,131.8600006,384620427
30-12-2022,131.3800049,131.4100037,125.8700027,129.9299927,307184140
06-01-2023,130.2799988,130.8999939,124.1699982,129.6199951,369948527
13-01-2023,130.4649963,134.9199982,128.1199951,134.7599945,333335284
20-01-2023,134.8300018,138.6100006,133.7700043,137.8699951,271823466
27-01-2023,138.1199951,147.2299957,137.8999939,145.9299927,338655715
03-02-2023,144.9550018,157.3800049,141.3200073,154.5,480249683
10-02-2023,152.5749969,155.2299957,149.2200012,151.0099945,330758787
17-02-2023,150.9519958,156.3300018,150.8500061,152.5500031,316887898
24-02-2023,150.1999969,151.3000031,145.7200012,146.7100067,213742390
03-03-2023,147.7100067,151.1100006,143.8999939,151.0299988,274036517
10-03-2023,153.7850037,156.3000031,147.6100006,148.5,313350829
17-03-2023,147.8049927,156.7400055,147.6999969,155,410519933
24-03-2023,155.0700073,162.1399994,154.1499939,160.25,350159914
31-03-2023,159.9400024,165,155.9799957,164.8999939,267939590
06-04-2023,164.2700043,166.8399963,161.8000031,164.6600037,200156349
14-04-2023,161.4199982,166.3200073,159.7799988,165.2100067,263326290
21-04-2023,165.0899963,168.1600037,164.0299988,165.0200043,249953109
28-04-2023,165,169.8500061,162.8000031,169.6799927,256340620
05-05-2023,169.2799988,174.3000031,164.3099976,173.5700073,360723248
12-05-2023,172.4799957,174.5899963,171,172.5700073,250061982
19-05-2023,173.1600037,176.3899994,170.4199982,175.1600037,258634688
26-05-2023,173.9799957,175.7700043,170.5200043,175.4299927,250354916
02-06-2023,176.9600067,181.7799988,176.5700073,180.9499969,286488411
09-06-2023,182.6300049,184.951004,177.3200073,180.9600067,347854340
16-06-2023,181.2700043,186.9900055,180.9700012,184.9199982,333836397
23-06-2023,184.4100037,187.5599976,182.5899963,186.6799927,203677112
30-06-2023,186.8300018,194.4799957,185.2299957,193.9700012,281596832
07-07-2023,193.7799988,193.8800049,189.1999969,190.6799927,170349466
14-07-2023,189.2599945,191.6999969,186.6000061,190.6900024,250269110
21-07-2023,191.8999939,198.2299957,191.2299957,191.9400024,310914135
28-07-2023,193.4100037,197.1999969,192.25,195.8300018,226011789
04-08-2023,196.0599976,196.7299957,181.9199982,181.9900055,302694989
11-08-2023,182.1300049,183.1300049,176.5500031,177.7899933,332501087
18-08-2023,177.9700012,179.6900024,171.9600067,174.4900055,261498109
25-08-2023,175.0700073,181.5500031,173.7350006,178.6100006,247514268
01-09-2023,180.0899963,189.9199982,178.5449982,189.4600067,264199503
08-09-2023,188.2799988,189.9799957,173.5399933,178.1799927,305126712
15-09-2023,180.0700073,180.3000031,173.5800018,175.0099945,403746390
22-09-2023,176.4799957,179.6950073,173.8600006,174.7899933,297395196
29-09-2023,174.1999969,176.9700012,167.6199951,171.2100067,285838995
06-10-2023,171.2200012,177.9900055,170.8200073,177.4900055,260574027
13-10-2023,176.8500061,182.3399963,175.8099976,178.8500061,62742988
20-10-2023,176.6199951,179.0599976,172.6450043,172.8800049,76755315
27-10-2023,170.9900055,174.0099945,165.6699982,168.2200012,76547143
03-11-2023,169,177.7799988,167.9100037,176.6499939,197894865
10-11-2023,176.3800049,186.5650024,176.2100067,186.3999939,303653020
17-11-2023,185.8200073,190.9600067,184.2100067,189.6900024,262880715
24-11-2023,189.8899994,192.9299927,189.25,189.9700012,130373097
01-12-2023,189.9199982,192.0899963,188.1900024,191.2400055,216481441
08-12-2023,190,195.9900055,187.4600067,195.7100067,222096213
15-12-2023,193.1100006,199.6199951,191.4199982,197.5700073,379414755
22-12-2023,196.0899963,197.6799927,192.9700012,193.6000061,232340846
29-12-2023,193.6100006,194.6600037,191.0899963,192.5299988,153729037
05-01-2024,187.1499939,188.4400024,180.1699982,181.1799927,275266365
12-01-2024,182.0850067,187.0500031,181.5,185.9199982,211114055
19-01-2024,182.1600037,191.9499969,180.3000031,191.5599976,259829213
26-01-2024,192.3000031,196.3800049,191.9400024,192.4199982,255536895
02-02-2024,192.0099945,192.1999969,179.25,185.8500061,325909883
09-02-2024,188.1499939,191.0500031,185.8399963,188.8500061,252715796
16-02-2024,188.4149933,188.6699982,181.3500061,182.3099976,268128941
23-02-2024,181.7899933,185.0399933,180,182.5200043,192607112
01-03-2024,182.2400055,183.9230042,177.3800049,179.6600037,354385890
08-03-2024,176.1499939,176.8999939,168.4949951,170.7299957,293210969
15-03-2024,173,174.3699951,170.2899933,172.6199951,143094566
22-03-2024,175.5700073,178.6699982,170.0599976,172.2799988,326340824
28-03-2024,170.5650024,173.6000061,169.4499969,171.4799957,237622732
05-04-2024,171.1900024,171.9199982,168.2299957,169.5800018,239070908
12-04-2024,169.0299988,178.3600006,167.1100006,176.5500031,322327219
19-04-2024,175.3600006,176.6300049,164.0749969,165,309416498
26-04-2024,165.5149994,171.3399963,164.7700043,169.3000031,241302722
03-05-2024,173.3699951,187,169.1100006,183.3800049,441926366
10-05-2024,182.3540039,185.0899963,180.4199982,183.0500031,300674993
17-05-2024,185.4349976,191.0950012,184.6199951,189.8699951,288966571
24-05-2024,189.3249969,192.822998,186.625,189.9799957,208652122
31-05-2024,191.5099945,193,189.1000061,192.25,230454285
07-06-2024,192.8999939,196.9400024,192.5200043,196.8899994,245994434
14-06-2024,196.8999939,220.1999969,192.1499939,212.4900055,635755143
21-06-2024,213.3699951,218.9499969,207.1100006,207.4900055,506265358
28-06-2024,207.6999969,216.0700073,206.5899963,210.6199951,282205036
05-07-2024,212.0899963,226.4499969,211.9199982,226.3399963,216231316
12-07-2024,227.0899963,233.0800018,223.25,230.5399933,287640514
19-07-2024,236.4799957,237.2299957,222.2700043,224.3099976,278397452
26-07-2024,227.0099945,227.7799988,214.6199951,217.9600067,242932215
02-08-2024,216.9600067,225.6000061,215.75,219.8600006,296061436
09-08-2024,199.0899963,216.7799988,196,216.2400055,342088289
16-08-2024,216.0700073,226.8269958,215.6000061,226.0500031,214898250
23-08-2024,225.7200012,228.3399963,223.0399933,226.8399963,188124897
30-08-2024,226.7599945,232.9199982,223.8910065,229,209486001
06-09-2024,228.5500031,229,217.4799957,220.8200073,179069179
12-09-2024,220.8200073,223.5500031,216.7100067,222.7700043,200856295
